,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration
985,1.6608024e+18,985.0,696.5,698.5,678.0,678.5,183260.0,698109.0,702709.0,DCE.i2301,3600
986,1.6608276e+18,986.0,683.0,687.5,679.5,680.5,147004.0,702709.0,709821.0,DCE.i2301,3600
987,1.6608312e+18,987.0,680.5,684.5,672.0,682.5,182800.0,709821.0,706429.0,DCE.i2301,3600
988,1.6608708e+18,988.0,682.0,686.5,676.0,680.0,130395.0,706429.0,711814.0,DCE.i2301,3600
989,1.6608744e+18,989.0,680.0,691.5,677.0,689.0,100163.0,711814.0,710117.0,DCE.i2301,3600
990,1.660878e+18,990.0,689.0,690.0,683.0,686.0,63080.0,710117.0,711920.0,DCE.i2301,3600
991,1.6608852e+18,991.0,685.5,686.5,678.0,678.5,62115.0,711920.0,714625.0,DCE.i2301,3600
992,1.6608888e+18,992.0,678.5,680.5,672.0,673.5,181882.0,714625.0,711214.0,DCE.i2301,3600
993,1.660914e+18,993.0,675.0,683.0,672.5,681.5,163000.0,711214.0,721940.0,DCE.i2301,3600
994,1.6609176e+18,994.0,681.5,690.0,680.0,689.0,140578.0,721940.0,706779.0,DCE.i2301,3600
995,1.66113e+18,995.0,687.0,698.0,686.5,693.5,195050.0,706779.0,705309.0,DCE.i2301,3600
996,1.6611336e+18,996.0,693.5,698.0,692.5,695.5,64582.0,705309.0,704730.0,DCE.i2301,3600
997,1.6611372e+18,997.0,695.5,698.0,693.0,694.5,42840.0,704730.0,701338.0,DCE.i2301,3600
998,1.6611444e+18,998.0,695.5,697.0,691.0,694.5,42316.0,701338.0,702102.0,DCE.i2301,3600
999,1.661148e+18,999.0,694.5,694.5,689.0,690.5,88171.0,702102.0,695277.0,DCE.i2301,3600
1000,1.6611732e+18,1000.0,690.5,694.5,682.5,684.5,163088.0,695277.0,705161.0,DCE.i2301,3600
1001,1.6611768e+18,1001.0,684.5,691.5,681.5,691.5,94568.0,705161.0,703584.0,DCE.i2301,3600
1002,1.6612164e+18,1002.0,693.0,709.0,693.0,707.5,226252.0,703584.0,699314.0,DCE.i2301,3600
1003,1.66122e+18,1003.0,707.5,708.5,702.0,703.5,57229.0,699314.0,703689.0,DCE.i2301,3600
1004,1.6612236e+18,1004.0,703.5,709.5,703.5,707.0,48665.0,703689.0,706642.0,DCE.i2301,3600
1005,1.6612308e+18,1005.0,706.0,707.0,702.5,704.5,50921.0,706642.0,709116.0,DCE.i2301,3600
1006,1.6612344e+18,1006.0,704.5,708.0,701.5,705.0,99467.0,709116.0,701893.0,DCE.i2301,3600
1007,1.6612596e+18,1007.0,707.5,712.0,705.5,708.0,142121.0,701893.0,709597.0,DCE.i2301,3600
1008,1.6612632e+18,1008.0,708.0,717.5,707.5,714.5,120594.0,709597.0,705186.0,DCE.i2301,3600
1009,1.6613028e+18,1009.0,714.0,714.5,701.0,701.0,143874.0,705186.0,699429.0,DCE.i2301,3600
1010,1.6613064e+18,1010.0,701.0,705.0,697.5,703.0,96803.0,699429.0,696733.0,DCE.i2301,3600
1011,1.66131e+18,1011.0,703.0,707.0,701.5,702.5,60072.0,696733.0,692071.0,DCE.i2301,3600
1012,1.6613172e+18,1012.0,702.0,709.5,700.5,706.0,56101.0,692071.0,694670.0,DCE.i2301,3600
1013,1.6613208e+18,1013.0,706.0,716.0,701.5,716.0,116070.0,694670.0,688078.0,DCE.i2301,3600
1014,1.661346e+18,1014.0,717.5,721.5,712.0,719.0,182237.0,688078.0,687750.0,DCE.i2301,3600
1015,1.6613496e+18,1015.0,719.0,721.0,714.0,714.0,78047.0,687750.0,683395.0,DCE.i2301,3600
1016,1.6613892e+18,1016.0,714.5,721.0,712.0,721.0,94870.0,683395.0,686115.0,DCE.i2301,3600
1017,1.6613928e+18,1017.0,721.0,721.5,714.5,717.5,55514.0,686115.0,687399.0,DCE.i2301,3600
1018,1.6613964e+18,1018.0,717.5,721.0,716.5,719.0,47168.0,687399.0,689783.0,DCE.i2301,3600
1019,1.6614036e+18,1019.0,717.0,717.0,706.0,712.0,153636.0,689783.0,692480.0,DCE.i2301,3600
1020,1.6614072e+18,1020.0,712.0,712.5,702.5,705.5,167688.0,692480.0,687387.0,DCE.i2301,3600
1021,1.6614324e+18,1021.0,708.0,726.0,707.5,721.5,262104.0,687387.0,695008.0,DCE.i2301,3600
1022,1.661436e+18,1022.0,721.5,722.5,716.5,719.5,84036.0,695008.0,689772.0,DCE.i2301,3600
1023,1.6614756e+18,1023.0,718.5,729.0,718.0,729.0,130072.0,689772.0,703016.0,DCE.i2301,3600
1024,1.6614792e+18,1024.0,729.0,732.5,726.5,731.5,96754.0,703016.0,715180.0,DCE.i2301,3600
1025,1.6614828e+18,1025.0,731.5,732.5,726.5,727.5,57933.0,715180.0,716660.0,DCE.i2301,3600
1026,1.66149e+18,1026.0,728.0,731.0,725.0,730.0,43986.0,716660.0,715483.0,DCE.i2301,3600
1027,1.6614936e+18,1027.0,730.0,735.5,727.5,735.0,139395.0,715483.0,710993.0,DCE.i2301,3600
1028,1.6615188e+18,1028.0,730.5,736.5,724.0,726.5,177170.0,710993.0,701850.0,DCE.i2301,3600
1029,1.6615224e+18,1029.0,726.5,729.5,721.5,724.0,113893.0,701850.0,695564.0,DCE.i2301,3600
1030,1.6617348e+18,1030.0,720.0,721.0,714.0,719.0,215512.0,695564.0,691092.0,DCE.i2301,3600
1031,1.6617384e+18,1031.0,719.0,719.5,707.0,709.0,136251.0,691092.0,692377.0,DCE.i2301,3600
1032,1.661742e+18,1032.0,709.0,712.0,707.5,711.0,44274.0,692377.0,690608.0,DCE.i2301,3600
1033,1.6617492e+18,1033.0,711.0,711.0,707.0,709.5,37765.0,690608.0,693395.0,DCE.i2301,3600
1034,1.6617528e+18,1034.0,709.5,714.5,704.0,714.0,129365.0,693395.0,685463.0,DCE.i2301,3600
1035,1.661778e+18,1035.0,714.0,716.0,707.5,712.5,135176.0,685463.0,694954.0,DCE.i2301,3600
1036,1.6617816e+18,1036.0,712.5,714.0,704.5,705.5,88214.0,694954.0,698197.0,DCE.i2301,3600
1037,1.6618212e+18,1037.0,706.0,709.0,693.5,696.0,204416.0,698197.0,716158.0,DCE.i2301,3600
1038,1.6618248e+18,1038.0,696.0,699.0,690.0,694.0,100545.0,716158.0,717628.0,DCE.i2301,3600
1039,1.6618284e+18,1039.0,694.0,694.0,688.5,692.5,54655.0,717628.0,718843.0,DCE.i2301,3600
1040,1.6618356e+18,1040.0,691.5,693.5,690.0,692.0,46044.0,718843.0,723874.0,DCE.i2301,3600
1041,1.6618392e+18,1041.0,692.0,693.0,680.5,682.0,191713.0,723874.0,714700.0,DCE.i2301,3600
1042,1.6618644e+18,1042.0,686.0,689.5,683.5,686.5,141179.0,714700.0,720001.0,DCE.i2301,3600
1043,1.661868e+18,1043.0,686.5,689.0,684.0,684.5,63086.0,720001.0,716184.0,DCE.i2301,3600
1044,1.6619076e+18,1044.0,685.0,691.0,679.0,688.5,138145.0,716184.0,716348.0,DCE.i2301,3600
1045,1.6619112e+18,1045.0,688.5,689.0,679.5,682.0,79846.0,716348.0,728389.0,DCE.i2301,3600
1046,1.6619148e+18,1046.0,682.0,684.0,677.0,677.0,66335.0,728389.0,733683.0,DCE.i2301,3600
1047,1.661922e+18,1047.0,681.0,686.0,677.5,682.0,94793.0,733683.0,740803.0,DCE.i2301,3600
1048,1.6619256e+18,1048.0,682.0,686.0,679.0,685.0,107950.0,740803.0,734188.0,DCE.i2301,3600
1049,1.6619508e+18,1049.0,692.5,695.0,687.0,688.5,192166.0,734188.0,734146.0,DCE.i2301,3600
1050,1.6619544e+18,1050.0,688.5,697.5,686.0,694.0,117695.0,734146.0,727976.0,DCE.i2301,3600
1051,1.661994e+18,1051.0,693.0,695.0,690.0,692.0,99763.0,727976.0,729478.0,DCE.i2301,3600
1052,1.6619976e+18,1052.0,692.0,692.5,683.0,686.5,88701.0,729478.0,736621.0,DCE.i2301,3600
1053,1.6620012e+18,1053.0,686.5,693.5,686.0,691.0,60769.0,736621.0,732569.0,DCE.i2301,3600
1054,1.6620084e+18,1054.0,693.0,694.0,683.5,686.0,89979.0,732569.0,733148.0,DCE.i2301,3600
1055,1.662012e+18,1055.0,686.0,687.0,673.5,675.5,204324.0,733148.0,742469.0,DCE.i2301,3600
1056,1.6620372e+18,1056.0,668.5,677.0,665.0,671.0,206438.0,742469.0,749648.0,DCE.i2301,3600
1057,1.6620408e+18,1057.0,671.0,672.5,666.5,666.5,105073.0,749648.0,744703.0,DCE.i2301,3600
1058,1.6620804e+18,1058.0,667.0,671.0,657.5,658.0,170754.0,744703.0,761963.0,DCE.i2301,3600
1059,1.662084e+18,1059.0,658.0,665.5,652.0,664.0,154841.0,761963.0,751773.0,DCE.i2301,3600
1060,1.6620876e+18,1060.0,664.0,669.5,661.5,667.5,86711.0,751773.0,744975.0,DCE.i2301,3600
1061,1.6620948e+18,1061.0,667.5,668.5,663.5,665.0,49799.0,744975.0,748862.0,DCE.i2301,3600
1062,1.6620984e+18,1062.0,665.0,671.0,660.0,667.5,154715.0,748862.0,735828.0,DCE.i2301,3600
1063,1.6621236e+18,1063.0,667.5,672.5,663.0,666.0,145805.0,735828.0,747676.0,DCE.i2301,3600
1064,1.6621272e+18,1064.0,666.0,678.0,665.5,675.0,145072.0,747676.0,727302.0,DCE.i2301,3600
1065,1.6623396e+18,1065.0,671.0,676.5,670.5,672.5,124470.0,727302.0,734858.0,DCE.i2301,3600
1066,1.6623432e+18,1066.0,672.5,687.0,672.5,683.0,147788.0,734858.0,725269.0,DCE.i2301,3600
1067,1.6623468e+18,1067.0,683.0,689.0,683.0,688.0,64611.0,725269.0,723143.0,DCE.i2301,3600
1068,1.662354e+18,1068.0,688.0,693.0,685.0,693.0,80648.0,723143.0,721341.0,DCE.i2301,3600
1069,1.6623576e+18,1069.0,693.0,696.5,691.5,692.0,144601.0,721341.0,717978.0,DCE.i2301,3600
1070,1.6623828e+18,1070.0,693.5,697.5,688.5,694.0,133470.0,717978.0,729855.0,DCE.i2301,3600
1071,1.6623864e+18,1071.0,694.0,699.5,692.0,694.5,92470.0,729855.0,725729.0,DCE.i2301,3600
1072,1.662426e+18,1072.0,694.5,697.0,686.5,688.5,122783.0,725729.0,734326.0,DCE.i2301,3600
1073,1.6624296e+18,1073.0,688.5,692.0,685.5,689.5,68460.0,734326.0,736469.0,DCE.i2301,3600
1074,1.6624332e+18,1074.0,689.5,695.0,686.5,694.0,58859.0,736469.0,732633.0,DCE.i2301,3600
1075,1.6624404e+18,1075.0,694.5,695.5,689.5,691.5,44620.0,732633.0,733836.0,DCE.i2301,3600
1076,1.662444e+18,1076.0,691.5,698.0,690.0,691.5,103404.0,733836.0,730392.0,DCE.i2301,3600
1077,1.6624692e+18,1077.0,690.0,698.0,687.5,687.5,157065.0,730392.0,735342.0,DCE.i2301,3600
1078,1.6624728e+18,1078.0,687.5,688.0,683.0,684.5,128417.0,735342.0,732513.0,DCE.i2301,3600
1079,1.6625124e+18,1079.0,685.5,685.5,676.5,682.5,166091.0,732513.0,742352.0,DCE.i2301,3600
1080,1.662516e+18,1080.0,682.5,687.5,679.0,680.5,74501.0,742352.0,741043.0,DCE.i2301,3600
1081,1.6625196e+18,1081.0,680.5,681.5,675.5,679.5,58694.0,741043.0,739688.0,DCE.i2301,3600
1082,1.6625268e+18,1082.0,677.5,683.5,676.5,683.0,52241.0,739688.0,741061.0,DCE.i2301,3600
1083,1.6625304e+18,1083.0,683.0,687.5,679.0,680.0,113168.0,741061.0,737994.0,DCE.i2301,3600
1084,1.6625556e+18,1084.0,680.0,689.0,678.0,686.0,182597.0,737994.0,741273.0,DCE.i2301,3600
1085,1.6625592e+18,1085.0,686.0,693.5,685.0,689.0,124280.0,741273.0,733909.0,DCE.i2301,3600
1086,1.6625988e+18,1086.0,689.0,693.5,685.5,686.5,104652.0,733909.0,738004.0,DCE.i2301,3600
1087,1.6626024e+18,1087.0,686.5,697.5,686.5,697.0,110295.0,738004.0,741206.0,DCE.i2301,3600
1088,1.662606e+18,1088.0,697.0,705.0,697.0,704.0,131400.0,741206.0,741508.0,DCE.i2301,3600
1089,1.6626132e+18,1089.0,705.5,708.5,702.5,704.5,109428.0,741508.0,741829.0,DCE.i2301,3600
1090,1.6626168e+18,1090.0,704.5,708.5,702.0,706.0,117519.0,741829.0,740548.0,DCE.i2301,3600
1091,1.662642e+18,1091.0,707.0,711.0,705.0,708.5,153766.0,740548.0,752886.0,DCE.i2301,3600
1092,1.6626456e+18,1092.0,708.5,710.0,703.5,708.5,74852.0,752886.0,750280.0,DCE.i2301,3600
1093,1.6626852e+18,1093.0,710.5,717.5,709.5,717.5,148973.0,750280.0,763834.0,DCE.i2301,3600
1094,1.6626888e+18,1094.0,717.5,720.5,716.5,720.0,87667.0,763834.0,765830.0,DCE.i2301,3600
1095,1.6626924e+18,1095.0,720.0,720.5,715.5,717.0,39843.0,765830.0,766142.0,DCE.i2301,3600
1096,1.6626996e+18,1096.0,717.5,721.5,717.5,721.0,50244.0,766142.0,766373.0,DCE.i2301,3600
1097,1.6627032e+18,1097.0,721.0,724.5,719.5,720.5,146851.0,766373.0,754380.0,DCE.i2301,3600
