,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration
245,1.6617816e+18,50985.0,712.5,713.0,712.5,713.0,316.0,694954.0,694932.0,DCE.i2301,60
246,1.66178166e+18,50986.0,713.0,714.0,713.0,714.0,692.0,694932.0,695093.0,DCE.i2301,60
247,1.66178172e+18,50987.0,714.0,714.0,713.0,714.0,987.0,695093.0,695168.0,DCE.i2301,60
248,1.66178178e+18,50988.0,714.0,714.0,713.0,713.0,785.0,695168.0,695192.0,DCE.i2301,60
249,1.66178184e+18,50989.0,713.0,713.0,711.5,711.5,1505.0,695192.0,695014.0,DCE.i2301,60
250,1.6617819e+18,50990.0,711.5,713.0,711.5,712.5,760.0,695014.0,695038.0,DCE.i2301,60
251,1.66178196e+18,50991.0,712.5,712.5,712.0,712.0,350.0,695038.0,695055.0,DCE.i2301,60
252,1.66178202e+18,50992.0,712.0,713.5,712.0,713.0,889.0,695055.0,695087.0,DCE.i2301,60
253,1.66178208e+18,50993.0,713.0,713.5,712.5,713.0,544.0,695087.0,694974.0,DCE.i2301,60
254,1.66178214e+18,50994.0,713.0,713.5,712.5,712.5,583.0,694974.0,695124.0,DCE.i2301,60
255,1.6617822e+18,50995.0,712.5,713.0,712.0,712.0,1074.0,695124.0,695458.0,DCE.i2301,60
256,1.66178226e+18,50996.0,712.0,713.0,712.0,713.0,405.0,695458.0,695543.0,DCE.i2301,60
257,1.66178232e+18,50997.0,713.0,713.5,712.5,712.5,739.0,695543.0,695635.0,DCE.i2301,60
258,1.66178238e+18,50998.0,712.5,713.0,711.0,711.5,1980.0,695635.0,695941.0,DCE.i2301,60
259,1.66178244e+18,50999.0,711.5,712.0,711.5,712.0,248.0,695941.0,695954.0,DCE.i2301,60
260,1.6617825e+18,51000.0,712.0,712.5,711.5,712.0,987.0,695954.0,695964.0,DCE.i2301,60
261,1.66178256e+18,51001.0,712.0,712.5,712.0,712.0,470.0,695964.0,696055.0,DCE.i2301,60
262,1.66178262e+18,51002.0,712.0,712.5,711.0,711.0,1925.0,696055.0,696552.0,DCE.i2301,60
263,1.66178268e+18,51003.0,711.0,711.0,709.5,709.5,3867.0,696552.0,696505.0,DCE.i2301,60
264,1.66178274e+18,51004.0,709.5,710.0,709.0,709.0,2828.0,696505.0,696145.0,DCE.i2301,60
265,1.6617828e+18,51005.0,709.0,710.0,708.5,709.0,2506.0,696145.0,696594.0,DCE.i2301,60
266,1.66178286e+18,51006.0,709.0,709.0,708.5,709.0,1206.0,696594.0,696864.0,DCE.i2301,60
267,1.66178292e+18,51007.0,709.0,709.0,708.0,708.0,2862.0,696864.0,696983.0,DCE.i2301,60
268,1.66178298e+18,51008.0,708.0,708.5,707.0,707.5,6593.0,696983.0,697297.0,DCE.i2301,60
269,1.66178304e+18,51009.0,707.5,708.0,707.5,707.5,529.0,697297.0,697338.0,DCE.i2301,60
270,1.6617831e+18,51010.0,707.5,708.5,707.5,708.5,1414.0,697338.0,697427.0,DCE.i2301,60
271,1.66178316e+18,51011.0,708.5,708.5,708.0,708.5,895.0,697427.0,697381.0,DCE.i2301,60
272,1.66178322e+18,51012.0,708.5,709.0,708.0,709.0,1230.0,697381.0,697462.0,DCE.i2301,60
273,1.66178328e+18,51013.0,709.0,709.0,708.0,708.0,527.0,697462.0,697383.0,DCE.i2301,60
274,1.66178334e+18,51014.0,708.0,709.0,708.0,708.0,1096.0,697383.0,697263.0,DCE.i2301,60
275,1.6617834e+18,51015.0,708.0,709.5,708.0,709.5,1534.0,697263.0,697179.0,DCE.i2301,60
276,1.66178346e+18,51016.0,709.5,709.5,709.0,709.5,331.0,697179.0,697210.0,DCE.i2301,60
277,1.66178352e+18,51017.0,709.5,709.5,709.0,709.5,344.0,697210.0,697133.0,DCE.i2301,60
278,1.66178358e+18,51018.0,709.5,709.5,708.5,708.5,1171.0,697133.0,697346.0,DCE.i2301,60
279,1.66178364e+18,51019.0,708.5,709.0,708.5,709.0,227.0,697346.0,697328.0,DCE.i2301,60
280,1.6617837e+18,51020.0,709.0,709.5,708.5,709.0,420.0,697328.0,697293.0,DCE.i2301,60
281,1.66178376e+18,51021.0,709.0,709.5,708.0,708.5,1610.0,697293.0,697727.0,DCE.i2301,60
282,1.66178382e+18,51022.0,708.5,708.5,707.0,707.0,2348.0,697727.0,697922.0,DCE.i2301,60
283,1.66178388e+18,51023.0,707.0,707.5,705.0,706.5,6062.0,697922.0,697873.0,DCE.i2301,60
284,1.66178394e+18,51024.0,706.5,707.5,706.5,707.0,1114.0,697873.0,698160.0,DCE.i2301,60
285,1.661784e+18,51025.0,707.0,708.0,707.0,708.0,1221.0,698160.0,698143.0,DCE.i2301,60
286,1.66178406e+18,51026.0,708.0,708.0,707.5,708.0,402.0,698143.0,698265.0,DCE.i2301,60
287,1.66178412e+18,51027.0,708.0,708.0,706.5,707.0,1347.0,698265.0,698609.0,DCE.i2301,60
288,1.66178418e+18,51028.0,707.0,708.0,706.5,707.5,1075.0,698609.0,698888.0,DCE.i2301,60
289,1.66178424e+18,51029.0,707.5,708.0,707.0,707.5,419.0,698888.0,698910.0,DCE.i2301,60
290,1.6617843e+18,51030.0,707.5,709.0,707.5,708.5,836.0,698910.0,698821.0,DCE.i2301,60
291,1.66178436e+18,51031.0,708.5,709.0,708.5,708.5,576.0,698821.0,698771.0,DCE.i2301,60
292,1.66178442e+18,51032.0,708.5,709.5,708.5,709.0,1083.0,698771.0,698607.0,DCE.i2301,60
293,1.66178448e+18,51033.0,709.0,709.0,708.0,708.0,752.0,698607.0,698904.0,DCE.i2301,60
294,1.66178454e+18,51034.0,708.0,708.5,707.0,707.0,1046.0,698904.0,698977.0,DCE.i2301,60
295,1.6617846e+18,51035.0,707.0,707.5,706.0,706.0,3274.0,698977.0,699058.0,DCE.i2301,60
296,1.66178466e+18,51036.0,706.0,707.0,706.0,707.0,761.0,699058.0,699160.0,DCE.i2301,60
297,1.66178472e+18,51037.0,707.0,707.0,705.5,706.0,1867.0,699160.0,699146.0,DCE.i2301,60
298,1.66178478e+18,51038.0,706.0,707.0,705.0,706.5,3579.0,699146.0,699142.0,DCE.i2301,60
299,1.66178484e+18,51039.0,706.5,707.5,706.0,707.0,1203.0,699142.0,699111.0,DCE.i2301,60
300,1.6617849e+18,51040.0,707.0,707.5,704.5,704.5,3707.0,699111.0,699996.0,DCE.i2301,60
301,1.66178496e+18,51041.0,704.5,706.0,704.5,705.5,1576.0,699996.0,699922.0,DCE.i2301,60
302,1.66178502e+18,51042.0,705.5,706.0,705.0,706.0,1467.0,699922.0,699541.0,DCE.i2301,60
303,1.66178508e+18,51043.0,706.0,706.5,705.5,706.5,2229.0,699541.0,699140.0,DCE.i2301,60
304,1.66178514e+18,51044.0,706.5,706.5,705.5,705.5,3841.0,699140.0,698197.0,DCE.i2301,60
305,1.6618212e+18,51045.0,706.0,708.0,706.0,708.0,4377.0,698197.0,698507.0,DCE.i2301,60
306,1.66182126e+18,51046.0,708.0,708.5,707.5,708.5,2100.0,698507.0,698803.0,DCE.i2301,60
307,1.66182132e+18,51047.0,708.5,709.0,707.5,708.5,3071.0,698803.0,699201.0,DCE.i2301,60
308,1.66182138e+18,51048.0,708.5,708.5,707.0,707.5,1879.0,699201.0,699259.0,DCE.i2301,60
309,1.66182144e+18,51049.0,707.5,708.5,707.5,708.5,1911.0,699259.0,699228.0,DCE.i2301,60
310,1.6618215e+18,51050.0,708.5,708.5,707.0,707.0,1639.0,699228.0,699406.0,DCE.i2301,60
311,1.66182156e+18,51051.0,707.0,707.5,707.0,707.0,759.0,699406.0,699347.0,DCE.i2301,60
312,1.66182162e+18,51052.0,707.0,707.5,705.5,706.0,1883.0,699347.0,699729.0,DCE.i2301,60
313,1.66182168e+18,51053.0,706.0,706.0,705.5,706.0,2085.0,699729.0,700666.0,DCE.i2301,60
314,1.66182174e+18,51054.0,706.0,706.5,706.0,706.5,793.0,700666.0,700924.0,DCE.i2301,60
315,1.6618218e+18,51055.0,706.5,706.5,702.0,702.5,14636.0,700924.0,703050.0,DCE.i2301,60
316,1.66182186e+18,51056.0,702.5,704.0,702.5,702.5,4989.0,703050.0,703987.0,DCE.i2301,60
317,1.66182192e+18,51057.0,702.5,703.0,702.0,703.0,3471.0,703987.0,705134.0,DCE.i2301,60
318,1.66182198e+18,51058.0,703.0,703.5,702.0,703.5,3783.0,705134.0,706001.0,DCE.i2301,60
319,1.66182204e+18,51059.0,703.5,703.5,702.5,702.5,3027.0,706001.0,706319.0,DCE.i2301,60
320,1.6618221e+18,51060.0,702.5,703.5,702.0,703.0,3236.0,706319.0,707430.0,DCE.i2301,60
321,1.66182216e+18,51061.0,703.0,703.0,701.5,702.0,4759.0,707430.0,707975.0,DCE.i2301,60
322,1.66182222e+18,51062.0,702.0,703.5,702.0,702.5,2839.0,707975.0,708551.0,DCE.i2301,60
323,1.66182228e+18,51063.0,702.5,703.5,702.5,703.5,1054.0,708551.0,708854.0,DCE.i2301,60
324,1.66182234e+18,51064.0,703.5,703.5,702.5,703.0,759.0,708854.0,708953.0,DCE.i2301,60
325,1.6618224e+18,51065.0,703.0,703.5,702.0,702.5,2548.0,708953.0,709479.0,DCE.i2301,60
326,1.66182246e+18,51066.0,702.5,703.0,702.0,702.0,1523.0,709479.0,709674.0,DCE.i2301,60
327,1.66182252e+18,51067.0,702.0,702.0,699.5,699.5,7668.0,709674.0,710533.0,DCE.i2301,60
328,1.66182258e+18,51068.0,699.5,701.5,699.5,701.5,7782.0,710533.0,711548.0,DCE.i2301,60
329,1.66182264e+18,51069.0,701.5,701.5,700.0,701.0,2837.0,711548.0,712512.0,DCE.i2301,60
330,1.6618227e+18,51070.0,701.0,701.5,700.5,701.0,2467.0,712512.0,712917.0,DCE.i2301,60
331,1.66182276e+18,51071.0,701.0,701.5,699.5,699.5,4442.0,712917.0,713100.0,DCE.i2301,60
332,1.66182282e+18,51072.0,699.5,700.0,698.0,699.5,8587.0,713100.0,713079.0,DCE.i2301,60
333,1.66182288e+18,51073.0,699.5,700.0,698.5,699.0,2655.0,713079.0,712985.0,DCE.i2301,60
334,1.66182294e+18,51074.0,699.0,699.5,698.5,698.5,2601.0,712985.0,713110.0,DCE.i2301,60
335,1.661823e+18,51075.0,698.5,699.0,698.0,698.0,3307.0,713110.0,713653.0,DCE.i2301,60
336,1.66182306e+18,51076.0,698.0,698.5,697.0,697.0,4525.0,713653.0,713712.0,DCE.i2301,60
337,1.66182312e+18,51077.0,697.0,697.5,696.5,697.0,4847.0,713712.0,714211.0,DCE.i2301,60
338,1.66182318e+18,51078.0,697.0,697.5,695.0,695.0,8930.0,714211.0,713779.0,DCE.i2301,60
339,1.66182324e+18,51079.0,695.0,695.5,693.5,693.5,6755.0,713779.0,714356.0,DCE.i2301,60
340,1.6618233e+18,51080.0,693.5,695.5,693.5,694.5,7775.0,714356.0,713830.0,DCE.i2301,60
341,1.66182336e+18,51081.0,694.5,696.0,694.5,695.5,5642.0,713830.0,714640.0,DCE.i2301,60
342,1.66182342e+18,51082.0,695.5,696.5,695.0,695.5,3181.0,714640.0,714843.0,DCE.i2301,60
343,1.66182348e+18,51083.0,695.5,697.0,695.0,696.0,4096.0,714843.0,715192.0,DCE.i2301,60
344,1.66182354e+18,51084.0,696.0,696.0,694.5,694.5,3063.0,715192.0,715303.0,DCE.i2301,60
345,1.6618236e+18,51085.0,694.5,695.5,694.0,695.0,3287.0,715303.0,715656.0,DCE.i2301,60
346,1.66182366e+18,51086.0,695.0,695.0,694.0,694.5,1994.0,715656.0,715676.0,DCE.i2301,60
347,1.66182372e+18,51087.0,694.5,695.0,693.5,694.5,2989.0,715676.0,716377.0,DCE.i2301,60
348,1.66182378e+18,51088.0,694.5,696.0,694.5,695.5,2684.0,716377.0,716304.0,DCE.i2301,60
349,1.66182384e+18,51089.0,695.5,696.0,695.0,695.0,1825.0,716304.0,716400.0,DCE.i2301,60
350,1.6618239e+18,51090.0,695.0,696.0,694.5,695.5,2412.0,716400.0,716322.0,DCE.i2301,60
351,1.66182396e+18,51091.0,695.5,697.0,695.5,697.0,3286.0,716322.0,716337.0,DCE.i2301,60
352,1.66182402e+18,51092.0,697.0,697.0,696.0,696.5,2330.0,716337.0,716209.0,DCE.i2301,60
353,1.66182408e+18,51093.0,696.5,698.5,696.0,698.0,5947.0,716209.0,714583.0,DCE.i2301,60
354,1.66182414e+18,51094.0,698.0,698.5,697.5,698.0,3170.0,714583.0,714716.0,DCE.i2301,60
355,1.6618242e+18,51095.0,698.0,698.0,696.5,697.5,2605.0,714716.0,715341.0,DCE.i2301,60
356,1.66182426e+18,51096.0,697.5,698.5,697.0,697.5,2109.0,715341.0,715356.0,DCE.i2301,60
357,1.66182432e+18,51097.0,697.5,698.5,697.5,698.0,3088.0,715356.0,715409.0,DCE.i2301,60
358,1.66182438e+18,51098.0,698.0,698.5,697.0,697.0,1129.0,715409.0,715585.0,DCE.i2301,60
359,1.66182444e+18,51099.0,697.0,697.5,696.0,697.0,1711.0,715585.0,715919.0,DCE.i2301,60
360,1.6618245e+18,51100.0,697.0,697.0,696.0,696.0,1435.0,715919.0,715745.0,DCE.i2301,60
361,1.66182456e+18,51101.0,696.0,697.5,696.0,697.0,1196.0,715745.0,715986.0,DCE.i2301,60
362,1.66182462e+18,51102.0,697.0,697.5,696.0,696.0,987.0,715986.0,716153.0,DCE.i2301,60
363,1.66182468e+18,51103.0,696.0,696.5,696.0,696.5,835.0,716153.0,716187.0,DCE.i2301,60
364,1.66182474e+18,51104.0,696.5,697.0,696.0,696.0,1116.0,716187.0,716158.0,DCE.i2301,60
365,1.6618248e+18,51105.0,696.0,699.0,695.5,698.5,4164.0,716158.0,715970.0,DCE.i2301,60
366,1.66182486e+18,51106.0,698.5,698.5,697.0,697.5,3042.0,715970.0,716117.0,DCE.i2301,60
367,1.66182492e+18,51107.0,697.5,698.0,696.5,697.5,1396.0,716117.0,716098.0,DCE.i2301,60
368,1.66182498e+18,51108.0,697.5,698.0,696.0,696.0,936.0,716098.0,716009.0,DCE.i2301,60
369,1.66182504e+18,51109.0,696.0,697.0,696.0,696.5,1010.0,716009.0,715752.0,DCE.i2301,60
370,1.6618251e+18,51110.0,696.5,697.5,695.5,696.0,1578.0,715752.0,715902.0,DCE.i2301,60
371,1.66182516e+18,51111.0,696.0,697.0,696.0,696.5,817.0,715902.0,715742.0,DCE.i2301,60
372,1.66182522e+18,51112.0,696.5,696.5,695.5,696.0,1080.0,715742.0,715787.0,DCE.i2301,60
373,1.66182528e+18,51113.0,696.0,697.0,695.5,696.5,1876.0,715787.0,715650.0,DCE.i2301,60
374,1.66182534e+18,51114.0,696.5,696.5,695.0,695.0,3846.0,715650.0,716261.0,DCE.i2301,60
375,1.6618254e+18,51115.0,695.0,695.5,694.5,695.5,3484.0,716261.0,717544.0,DCE.i2301,60
376,1.66182546e+18,51116.0,695.5,695.5,694.5,695.0,1455.0,717544.0,717585.0,DCE.i2301,60
377,1.66182552e+18,51117.0,695.0,695.0,693.5,694.5,3256.0,717585.0,717924.0,DCE.i2301,60
378,1.66182558e+18,51118.0,694.5,696.0,694.0,696.0,2102.0,717924.0,717805.0,DCE.i2301,60
379,1.66182564e+18,51119.0,696.0,696.0,694.5,694.5,1320.0,717805.0,717751.0,DCE.i2301,60
380,1.6618266e+18,51120.0,694.0,695.0,694.0,694.5,2024.0,717751.0,717676.0,DCE.i2301,60
381,1.66182666e+18,51121.0,694.5,695.5,694.0,694.5,1406.0,717676.0,717940.0,DCE.i2301,60
382,1.66182672e+18,51122.0,694.5,694.5,693.5,694.0,1680.0,717940.0,717922.0,DCE.i2301,60
383,1.66182678e+18,51123.0,694.0,694.0,693.5,693.5,1067.0,717922.0,717910.0,DCE.i2301,60
384,1.66182684e+18,51124.0,693.5,693.5,690.5,691.5,11893.0,717910.0,718315.0,DCE.i2301,60
385,1.6618269e+18,51125.0,691.5,692.0,690.5,691.0,4977.0,718315.0,718952.0,DCE.i2301,60
386,1.66182696e+18,51126.0,691.0,692.0,690.5,691.5,2500.0,718952.0,718902.0,DCE.i2301,60
387,1.66182702e+18,51127.0,691.5,692.0,691.0,691.5,2285.0,718902.0,718893.0,DCE.i2301,60
388,1.66182708e+18,51128.0,691.5,692.0,691.0,692.0,2156.0,718893.0,719280.0,DCE.i2301,60
389,1.66182714e+18,51129.0,692.0,692.0,690.0,690.5,4256.0,719280.0,718952.0,DCE.i2301,60
390,1.6618272e+18,51130.0,690.5,693.0,690.0,692.5,3241.0,718952.0,718528.0,DCE.i2301,60
391,1.66182726e+18,51131.0,692.5,693.5,692.5,693.0,2013.0,718528.0,718246.0,DCE.i2301,60
392,1.66182732e+18,51132.0,693.0,694.5,692.5,693.5,2913.0,718246.0,718125.0,DCE.i2301,60
393,1.66182738e+18,51133.0,693.5,694.0,693.0,693.0,961.0,718125.0,718302.0,DCE.i2301,60
394,1.66182744e+18,51134.0,693.0,693.5,692.0,693.0,1781.0,718302.0,718532.0,DCE.i2301,60
395,1.6618275e+18,51135.0,693.0,694.0,692.0,694.0,2511.0,718532.0,718627.0,DCE.i2301,60
396,1.66182756e+18,51136.0,694.0,695.0,694.0,694.5,2606.0,718627.0,718409.0,DCE.i2301,60
397,1.66182762e+18,51137.0,694.5,695.0,693.5,694.5,1697.0,718409.0,718529.0,DCE.i2301,60
398,1.66182768e+18,51138.0,694.5,695.0,693.5,693.5,1592.0,718529.0,718554.0,DCE.i2301,60
399,1.66182774e+18,51139.0,693.5,695.0,693.5,694.5,1232.0,718554.0,718726.0,DCE.i2301,60
400,1.6618278e+18,51140.0,694.5,696.0,694.0,695.5,4496.0,718726.0,717572.0,DCE.i2301,60
401,1.66182786e+18,51141.0,695.5,695.5,695.0,695.5,640.0,717572.0,717581.0,DCE.i2301,60
402,1.66182792e+18,51142.0,695.5,696.0,695.0,695.5,1108.0,717581.0,717545.0,DCE.i2301,60
403,1.66182798e+18,51143.0,695.5,696.5,694.5,695.0,2571.0,717545.0,717732.0,DCE.i2301,60
404,1.66182804e+18,51144.0,695.0,696.0,694.5,694.5,1405.0,717732.0,717586.0,DCE.i2301,60
405,1.6618281e+18,51145.0,694.5,695.0,694.0,694.0,482.0,717586.0,717629.0,DCE.i2301,60
406,1.66182816e+18,51146.0,694.0,695.0,694.0,694.5,393.0,717629.0,717645.0,DCE.i2301,60
407,1.66182822e+18,51147.0,694.5,694.5,693.5,694.0,923.0,717645.0,717416.0,DCE.i2301,60
408,1.66182828e+18,51148.0,694.0,695.0,694.0,695.0,1351.0,717416.0,717521.0,DCE.i2301,60
409,1.66182834e+18,51149.0,695.0,695.0,693.5,694.0,1023.0,717521.0,717628.0,DCE.i2301,60
410,1.6618284e+18,51150.0,694.0,694.0,693.0,693.0,1853.0,717628.0,717734.0,DCE.i2301,60
411,1.66182846e+18,51151.0,693.0,693.5,692.5,692.5,1450.0,717734.0,717756.0,DCE.i2301,60
412,1.66182852e+18,51152.0,692.5,694.0,692.0,693.5,1888.0,717756.0,717825.0,DCE.i2301,60
413,1.66182858e+18,51153.0,693.5,694.0,693.0,693.5,1717.0,717825.0,717982.0,DCE.i2301,60
414,1.66182864e+18,51154.0,693.5,693.5,691.5,692.0,2193.0,717982.0,718457.0,DCE.i2301,60
415,1.6618287e+18,51155.0,692.0,692.0,691.0,692.0,1859.0,718457.0,718554.0,DCE.i2301,60
416,1.66182876e+18,51156.0,692.0,692.0,691.5,692.0,850.0,718554.0,718531.0,DCE.i2301,60
417,1.66182882e+18,51157.0,692.0,692.0,691.0,691.5,1723.0,718531.0,718633.0,DCE.i2301,60
418,1.66182888e+18,51158.0,691.5,691.5,691.0,691.5,850.0,718633.0,718845.0,DCE.i2301,60
419,1.66182894e+18,51159.0,691.5,692.0,691.0,692.0,1052.0,718845.0,718770.0,DCE.i2301,60
420,1.661829e+18,51160.0,692.0,692.0,691.0,692.0,1162.0,718770.0,718728.0,DCE.i2301,60
421,1.66182906e+18,51161.0,692.0,692.5,692.0,692.5,1034.0,718728.0,718867.0,DCE.i2301,60
422,1.66182912e+18,51162.0,692.5,693.5,691.5,691.5,2134.0,718867.0,718715.0,DCE.i2301,60
423,1.66182918e+18,51163.0,691.5,692.5,691.0,692.0,1549.0,718715.0,718934.0,DCE.i2301,60
424,1.66182924e+18,51164.0,692.0,693.5,691.5,692.0,2317.0,718934.0,719063.0,DCE.i2301,60
425,1.6618293e+18,51165.0,692.0,693.0,691.5,693.0,1190.0,719063.0,719014.0,DCE.i2301,60
426,1.66182936e+18,51166.0,693.0,693.0,692.0,692.5,1095.0,719014.0,719267.0,DCE.i2301,60
427,1.66182942e+18,51167.0,692.5,692.5,690.5,691.0,2206.0,719267.0,719061.0,DCE.i2301,60
428,1.66182948e+18,51168.0,691.0,691.5,688.5,689.0,6196.0,719061.0,718666.0,DCE.i2301,60
429,1.66182954e+18,51169.0,689.0,691.0,689.0,691.0,3277.0,718666.0,718860.0,DCE.i2301,60
430,1.6618296e+18,51170.0,691.0,693.5,690.5,693.0,3543.0,718860.0,719061.0,DCE.i2301,60
431,1.66182966e+18,51171.0,693.0,694.0,693.0,693.5,2450.0,719061.0,718705.0,DCE.i2301,60
432,1.66182972e+18,51172.0,693.5,694.0,693.0,693.0,1215.0,718705.0,718918.0,DCE.i2301,60
433,1.66182978e+18,51173.0,693.0,693.5,692.5,693.0,1262.0,718918.0,718812.0,DCE.i2301,60
434,1.66182984e+18,51174.0,693.0,693.0,692.5,692.5,725.0,718812.0,719016.0,DCE.i2301,60
435,1.6618299e+18,51175.0,692.5,693.0,691.5,691.5,1631.0,719016.0,719279.0,DCE.i2301,60
436,1.66182996e+18,51176.0,691.5,693.5,691.5,693.0,1461.0,719279.0,719102.0,DCE.i2301,60
437,1.66183002e+18,51177.0,693.0,693.0,691.5,692.5,1373.0,719102.0,719569.0,DCE.i2301,60
438,1.66183008e+18,51178.0,692.5,693.0,691.5,691.5,1574.0,719569.0,719415.0,DCE.i2301,60
439,1.66183014e+18,51179.0,691.5,692.5,691.5,692.5,1826.0,719415.0,718843.0,DCE.i2301,60
440,1.6618374e+18,51180.0,691.5,693.0,691.5,692.5,3797.0,718843.0,719375.0,DCE.i2301,60
441,1.66183746e+18,51181.0,692.5,693.0,691.5,692.5,2199.0,719375.0,719595.0,DCE.i2301,60
442,1.66183752e+18,51182.0,692.5,692.5,690.5,690.5,2712.0,719595.0,719781.0,DCE.i2301,60
443,1.66183758e+18,51183.0,690.5,691.5,690.0,690.0,2178.0,719781.0,719531.0,DCE.i2301,60
444,1.66183764e+18,51184.0,690.0,691.0,690.0,691.0,2275.0,719531.0,719868.0,DCE.i2301,60
445,1.6618377e+18,51185.0,691.0,691.5,690.5,690.5,1599.0,719868.0,720402.0,DCE.i2301,60
446,1.66183776e+18,51186.0,690.5,692.0,690.5,691.5,1117.0,720402.0,720520.0,DCE.i2301,60
447,1.66183782e+18,51187.0,691.5,693.0,691.5,693.0,1784.0,720520.0,720488.0,DCE.i2301,60
448,1.66183788e+18,51188.0,693.0,693.0,691.0,691.0,2161.0,720488.0,721015.0,DCE.i2301,60
449,1.66183794e+18,51189.0,691.0,692.0,691.0,691.5,1396.0,721015.0,721138.0,DCE.i2301,60
450,1.661838e+18,51190.0,691.5,692.0,691.5,692.0,1587.0,721138.0,721213.0,DCE.i2301,60
451,1.66183806e+18,51191.0,692.0,693.5,691.5,693.0,1902.0,721213.0,721658.0,DCE.i2301,60
452,1.66183812e+18,51192.0,693.0,693.0,692.0,692.5,1458.0,721658.0,721946.0,DCE.i2301,60
453,1.66183818e+18,51193.0,692.5,693.0,692.0,692.0,867.0,721946.0,722139.0,DCE.i2301,60
454,1.66183824e+18,51194.0,692.0,693.0,692.0,692.5,1043.0,722139.0,722182.0,DCE.i2301,60
455,1.6618383e+18,51195.0,692.5,693.0,691.5,692.5,2078.0,722182.0,722567.0,DCE.i2301,60
456,1.66183836e+18,51196.0,692.5,692.5,692.0,692.5,354.0,722567.0,722534.0,DCE.i2301,60
457,1.66183842e+18,51197.0,692.5,692.5,691.5,692.0,481.0,722534.0,722561.0,DCE.i2301,60
458,1.66183848e+18,51198.0,692.0,692.5,691.5,692.0,980.0,722561.0,722574.0,DCE.i2301,60
459,1.66183854e+18,51199.0,692.0,692.5,692.0,692.5,276.0,722574.0,722582.0,DCE.i2301,60
460,1.6618386e+18,51200.0,692.5,692.5,691.5,691.5,1089.0,722582.0,722695.0,DCE.i2301,60
461,1.66183866e+18,51201.0,691.5,692.0,691.0,692.0,1044.0,722695.0,722868.0,DCE.i2301,60
462,1.66183872e+18,51202.0,692.0,692.0,691.0,691.5,880.0,722868.0,722961.0,DCE.i2301,60
463,1.66183878e+18,51203.0,691.5,692.0,691.0,691.0,1275.0,722961.0,723014.0,DCE.i2301,60
464,1.66183884e+18,51204.0,691.0,691.5,690.5,690.5,1336.0,723014.0,723313.0,DCE.i2301,60
465,1.6618389e+18,51205.0,690.5,691.0,690.0,690.5,1879.0,723313.0,723484.0,DCE.i2301,60
466,1.66183896e+18,51206.0,690.5,691.0,690.0,691.0,1975.0,723484.0,723830.0,DCE.i2301,60
467,1.66183902e+18,51207.0,691.0,691.5,690.5,691.0,1800.0,723830.0,723822.0,DCE.i2301,60
468,1.66183908e+18,51208.0,691.0,691.5,690.5,691.0,1415.0,723822.0,723803.0,DCE.i2301,60
469,1.66183914e+18,51209.0,691.0,692.5,691.0,692.0,1107.0,723803.0,723874.0,DCE.i2301,60
470,1.6618392e+18,51210.0,692.0,692.5,691.0,691.5,1210.0,723874.0,723867.0,DCE.i2301,60
471,1.66183926e+18,51211.0,691.5,692.0,691.5,692.0,551.0,723867.0,723927.0,DCE.i2301,60
472,1.66183932e+18,51212.0,692.0,693.0,691.5,692.5,1584.0,723927.0,723537.0,DCE.i2301,60
473,1.66183938e+18,51213.0,692.5,693.0,692.0,692.5,1478.0,723537.0,723315.0,DCE.i2301,60
474,1.66183944e+18,51214.0,692.5,693.0,692.0,692.5,853.0,723315.0,723255.0,DCE.i2301,60
475,1.6618395e+18,51215.0,692.5,692.5,691.5,691.5,1248.0,723255.0,723769.0,DCE.i2301,60
476,1.66183956e+18,51216.0,691.5,692.0,691.5,692.0,702.0,723769.0,723706.0,DCE.i2301,60
477,1.66183962e+18,51217.0,692.0,692.0,691.0,691.0,1138.0,723706.0,723952.0,DCE.i2301,60
478,1.66183968e+18,51218.0,691.0,692.0,691.0,691.0,727.0,723952.0,724104.0,DCE.i2301,60
479,1.66183974e+18,51219.0,691.0,691.5,690.5,691.0,1381.0,724104.0,724111.0,DCE.i2301,60
480,1.6618398e+18,51220.0,691.0,691.0,690.5,690.5,1145.0,724111.0,724471.0,DCE.i2301,60
481,1.66183986e+18,51221.0,690.5,691.0,689.5,689.5,4421.0,724471.0,724370.0,DCE.i2301,60
482,1.66183992e+18,51222.0,689.5,690.5,689.5,690.5,2141.0,724370.0,724850.0,DCE.i2301,60
483,1.66183998e+18,51223.0,690.5,691.0,690.0,690.5,1527.0,724850.0,725009.0,DCE.i2301,60
484,1.66184004e+18,51224.0,690.5,690.5,689.0,689.0,2094.0,725009.0,725644.0,DCE.i2301,60
485,1.6618401e+18,51225.0,689.0,689.5,688.5,689.0,2550.0,725644.0,725890.0,DCE.i2301,60
486,1.66184016e+18,51226.0,689.0,690.0,688.5,690.0,1771.0,725890.0,725802.0,DCE.i2301,60
487,1.66184022e+18,51227.0,690.0,690.5,689.5,690.0,1273.0,725802.0,725854.0,DCE.i2301,60
488,1.66184028e+18,51228.0,690.0,690.0,688.5,688.5,1869.0,725854.0,726114.0,DCE.i2301,60
489,1.66184034e+18,51229.0,688.5,689.0,688.5,688.5,1130.0,726114.0,726298.0,DCE.i2301,60
